tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
19.46533, 20.2974866666667, 23.7322, 31.2187266666667, 33.73398, 10.76841, 11.4611, 14.2154, 18.2275666666667, 19.54962, 15.723025, 16.5173933333333, 18.7666, 24.7991166666667, 25.836115, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.11812, 31.1112133333334, 24.3263433333334
18.95212, 19.7899933333334, 22.8354, 31.55304, 33.24218, 10.76841, 11.5807133333334, 14.0177, 18.4546266666667, 20.29234, 15.426445, 15.90557, 18.48225, 24.8169333333333, 25.836115, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.8777733333334, 30.5165933333334, 24.0322066666667
18.66464, 19.3913533333334, 22.4745, 30.3046733333333, 32.24244, 10.76841, 11.3564333333334, 13.869, 18.6664666666667, 20.3478, 15.125965, 15.82789, 18.1913, 24.4388733333333, 25.660095, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.50888, 30.59784, 23.94489
18.66464, 19.36462, 22.2835, 28.86226, 31.81293, 10.54231, 11.21828, 13.6754, 18.4243, 19.74865, 15.112135, 15.6139266666667, 17.9509, 23.2780666666667, 25.162825, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.76424, 30.59784, 23.94489
18.63581, 19.04818, 22.054, 28.21486, 30.83796, 10.53204, 11.0340733333334, 13.4896, 17.3254333333334, 19.30835, 14.782535, 15.34776, 17.6605, 22.2767733333333, 24.36545, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.8245466666667, 30.51602, 23.8981133333333
17.63059, 18.9498533333333, 22.1237, 28.1055066666667, 29.22837, 10.30257, 11.02046, 13.3259, 17.3254333333334, 18.60613, 14.555035, 15.2097666666667, 17.6605, 22.12282, 23.78459, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.76424, 30.51602, 23.84875
18.63581, 19.10742, 22.1986, 28.1055066666667, 28.71507, 10.40703, 10.9313933333334, 13.551, 17.2811333333334, 18.38588, 14.782535, 15.3060466666667, 18.02925, 22.03364, 23.04891, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.73616, 30.47168, 23.6787266666667
18.72653, 19.2742533333333, 22.6751, 28.52904, 30.79567, 10.14507, 10.9313933333334, 13.7581, 17.2334133333334, 17.74029, 14.782535, 15.3464466666667, 18.2027, 22.1463633333334, 23.207085, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.61564, 30.28578, 23.35632
18.64012, 19.2742533333333, 22.8864, 30.4089933333333, 32.05226, 10.14507, 10.9688933333333, 13.9708, 17.3321066666667, 18.25105, 14.782535, 15.36467, 18.47655, 22.8900733333334, 24.425825, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.61564, 29.9839933333334, 23.2219833333334
17.85615, 19.3980933333334, 23.3877, 30.9077, 32.21268, 10.12877, 11.1639466666667, 14.2166, 17.8245466666667, 18.69479, 14.682865, 15.42466, 18.81705, 23.6789266666667, 25.135765, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.4209333333334, 29.3169066666667, 23.1100033333334
18.48732, 19.3735133333333, 23.3877, 30.9077, 32.21268, 10.2557, 11.1639466666667, 14.2507, 17.8245466666667, 18.69479, 15.0417, 15.4949266666667, 18.9702, 23.6789266666667, 25.135765, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.4041266666667, 29.86138, 23.1255833333334
17.90866, 19.1762, 23.6318, 30.9830866666667, 32.21268, 9.93716000000004, 11.1341333333333, 14.2507, 17.8245466666667, 18.74295, 14.877445, 15.4696033333334, 18.9702, 23.89951, 25.225415, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.4041266666667, 29.7716266666667, 23.1255833333334
17.60414, 18.5051066666667, 23.3062, 30.9830866666667, 32.07707, 9.83205000000004, 11.1264, 14.1959, 17.9146266666667, 18.79309, 14.324355, 15.1653733333334, 18.83455, 23.99376, 25.22338, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.3636133333334, 29.9580333333333, 23.18341
17.90866, 18.5051066666667, 22.856, 30.45034, 31.67479, 9.92397000000004, 10.6818933333334, 13.7825, 17.6637533333334, 18.67062, 14.458995, 15.3649233333334, 18.4403, 23.6217766666667, 24.621675, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.3215866666667, 30.2340266666667, 23.1255833333334
17.90866, 18.5634933333333, 23.1519, 29.3567266666667, 31.05776, 9.83205000000004, 10.68104, 13.745, 17.28614, 17.70626, 14.480615, 15.43104, 18.2536, 23.19893, 24.011355, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.2897666666667, 30.0995333333334, 23.1100033333334
17.81672, 18.5905466666667, 22.9775, 30.10576, 31.44916, 9.81477000000003, 10.6818933333334, 13.5266, 17.0182, 17.70626, 14.319325, 15.39583, 18.1003, 23.31066, 24.07053, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.27878, 29.9580333333333, 23.0746766666667
18.18291, 19.0567533333334, 22.6362, 30.2923666666667, 31.6747, 9.95511, 10.4676533333334, 13.5028, 17.2830066666667, 17.74092, 14.18185, 15.3763733333333, 17.9773, 23.30878, 24.189665, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.2103266666667, 29.92968, 23.0746766666667
17.94464, 18.9520866666667, 22.6202, 29.92968, 31.46869, 9.95304, 10.4417933333334, 13.4987, 17.2897666666667, 17.69626, 14.846395, 15.3541466666667, 17.91115, 23.08979, 24.061695, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.1498466666667, 29.7495266666667, 22.92969
17.83094, 18.4291, 22.5935, 29.8887666666667, 31.43252, 9.93289, 10.32328, 13.4775, 16.99232, 17.5447, 14.56922, 15.1467833333334, 17.83605, 22.8283233333334, 23.86003, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.8732066666667, 29.10228, 22.51822
17.83094, 18.4291, 22.0869, 29.8553133333334, 31.1716, 9.68847000000002, 10.1778, 13.1591, 16.65734, 17.4912, 14.404525, 14.9494733333334, 17.57215, 22.91148, 23.721555, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.65734, 28.6884666666667, 22.1858133333334
17.28523, 18.1874333333334, 21.9192, 28.8489866666667, 30.56737, 9.1278, 10.0795866666667, 12.8148, 16.4444333333334, 17.39465, 14.028915, 14.6789766666667, 17.3453, 21.9909266666667, 23.195715, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.51892, 28.5640666666667, 22.12799
16.67955, 17.78354, 21.5582, 27.88604, 29.74673, 8.85468000000004, 9.85713333333335, 12.8148, 16.1821933333333, 16.85176, 12.912355, 14.16754, 16.85925, 21.1905966666667, 22.86584, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.3014, 28.1090133333334, 21.6747866666667
16.22283, 16.8258933333334, 21.455, 27.6888733333334, 29.47199, 8.41319000000004, 9.51144666666667, 12.7087, 15.8184, 16.528, 12.602505, 13.83524, 16.7944, 21.1905966666667, 22.610775, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.06852, 27.6880333333334, 21.1905966666667
15.88517, 16.63928, 21.0253, 26.9107333333334, 28.54539, 8.15560000000005, 8.97931333333333, 12.4195, 15.4688266666667, 16.30637, 12.220745, 12.9827833333334, 16.6501, 20.3211566666667, 22.138985, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.0409133333334, 27.5245333333334, 21.14195
15.8452, 16.57984, 20.7739, 26.4590266666667, 27.50491, 8.15560000000005, 8.83066000000003, 12.3799, 15.42118, 16.30224, 12.19891, 12.8544, 16.61205, 20.2342033333334, 21.349425, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.92002, 27.3402, 20.9716866666667
15.74587, 16.5646733333333, 20.3556, 26.5780266666667, 28.14934, 8.15560000000005, 8.74516000000002, 12.137, 15.0322266666667, 15.90267, 12.220745, 12.8862166666667, 16.324, 20.50896, 21.44692, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.7861333333334, 27.0571266666667, 20.7078466666667
15.70393, 16.6034666666667, 20.4567, 26.2505933333334, 28.14934, 8.15560000000005, 8.94406, 12.0517, 14.8347333333333, 15.88193, 12.30732, 13.0795333333334, 16.2857, 20.3682766666667, 21.714085, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.4638133333334, 26.9643466666667, 20.6638733333334
15.85264, 16.7677666666667, 20.4965, 26.1613933333334, 27.42052, 7.97143000000001, 8.95382, 12.1156, 15.0306266666667, 15.85385, 12.47733, 13.1217466666667, 16.33425, 20.28768, 21.0536, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.42118, 26.9568933333333, 20.65352
15.85264, 16.7677666666667, 20.3774, 26.2072133333334, 27.59949, 8.24930000000004, 9.34546666666669, 12.1107, 15.2940933333334, 16.03477, 12.551415, 13.29061, 16.33425, 20.4451933333334, 21.415845, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.3412666666667, 26.6192866666667, 20.4451933333334
15.77598, 16.5881533333333, 20.4567, 26.6335133333333, 27.88681, 8.25297000000004, 9.36142666666669, 12.0347, 15.3155, 16.08394, 12.853995, 13.29061, 16.2696, 20.3998733333334, 21.787455, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.2920933333334, 26.3329666666667, 20.2443866666667
15.37985, 16.3869266666667, 20.3551, 26.44046, 27.60949, 7.74363000000002, 8.55649333333334, 11.8555, 15.3155, 16.08394, 12.41945, 12.94621, 16.023, 20.16637, 21.787455, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.1158333333334, 26.17796, 20.2425466666667
15.26869, 16.0306266666667, 20.2136, 26.5016733333333, 27.88681, 7.61895000000003, 8.53044, 11.4450000000001, 15.2920933333334, 16.20911, 12.23497, 12.8314266666667, 15.8758, 20.3680733333334, 21.76207, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.0307133333333, 26.0916266666667, 20.1314
15.1310500000001, 15.7839, 20.1142, 27.3402, 27.99803, 7.35351000000003, 8.2425466666667, 11.3041, 15.49422, 16.29756, 11.67722, 12.4962333333334, 15.28175, 21.2145733333333, 22.397935, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.0307133333333, 25.9844666666667, 20.05237
14.78624, 15.4268133333334, 20.036, 26.5016733333333, 28.45414, 6.86360000000004, 7.77286000000003, 10.8163, 15.34532, 16.29765, 10.90971, 12.1370433333334, 15.0993, 20.9434966666667, 22.497945, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.02612, 25.9337666666667, 20.0509733333334
14.56625, 15.24736, 19.395, 25.69854, 28.83002, 6.78472000000001, 7.40526000000001, 10.6275, 15.0640066666667, 15.93349, 10.703305, 11.2378966666667, 15.008, 20.05237, 22.19796, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.8144666666667, 25.69854, 19.77417
14.54422, 15.19904, 19.0135, 25.69854, 27.86546, 6.23141000000001, 6.88958666666669, 10.6142, 15.0307133333333, 15.77188, 10.402385, 10.97511, 14.6761, 20.05237, 21.373765, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.7483333333334, 25.4335266666667, 19.5666533333334
13.88165, 14.8619133333334, 18.7209, 25.4335266666667, 27.50236, 6.14210000000003, 6.64839333333334, 10.2833, 15.0299333333333, 15.58756, 10.289725, 10.7491733333333, 14.4422, 19.8026433333333, 21.33147, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.6017066666667, 25.1855933333333, 19.5666533333334
13.45624, 14.5790066666667, 18.427, 24.8131866666667, 25.96654, 5.71586, 6.21866000000004, 10.3401, 14.5402733333334, 15.33416, 10.08293, 10.5070333333334, 14.4087, 19.2154333333333, 20.05766, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.5138866666667, 25.0214466666667, 19.3731466666667
13.22677, 14.0074333333334, 17.9453, 24.5181266666667, 25.82663, 5.17980000000002, 6.02158, 9.78800000000001, 14.1952666666667, 15.00813, 9.77308500000001, 10.3908, 14.11575, 19.0481866666667, 19.73569, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.3672666666667, 24.7987733333334, 19.2963166666667
13.11847, 13.79186, 17.7302, 24.1570266666667, 25.82079, 4.60732000000003, 5.86295333333336, 9.48570000000001, 13.9645866666667, 15.00813, 9.77092500000001, 10.2785133333334, 13.7969, 18.7264266666667, 19.31957, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.2499333333334, 24.6665933333334, 19.0614466666667
13.22677, 14.1187266666667, 17.752, 23.88574, 25.45905, 4.90872000000002, 5.82923333333334, 9.76960000000002, 14.03786, 14.73686, 9.79176000000001, 10.3770633333334, 13.63505, 18.6777666666667, 19.29399, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.2499333333334, 24.6271533333334, 19.0481866666667
13.27464, 14.0320133333333, 17.7331, 23.6920066666667, 24.11853, 4.32224000000003, 5.8172666666667, 9.69810000000001, 13.4106666666667, 14.34611, 9.73163500000002, 10.3770633333334, 13.59475, 18.4006466666667, 19.1678, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.1569933333333, 24.12154, 18.6844933333334
13.49093, 13.7811133333334, 17.5926, 23.6920066666667, 24.11853, 4.25240000000001, 5.74859333333334, 9.45640000000003, 13.0784, 14.25467, 9.64569000000002, 10.2338366666667, 13.44975, 18.2300033333334, 19.1669, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 13.8472066666667, 23.8148333333334, 18.3911333333333
13.10382, 13.98468, 17.752, 23.97466, 25.41442, 4.24267000000002, 5.66392666666668, 9.4418, 13.3485733333333, 14.31382, 9.20168500000002, 9.98871666666667, 13.61205, 18.4992533333334, 19.40366, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 13.5145600000001, 23.6920066666667, 18.31553
13.49093, 13.8112133333334, 17.7719, 23.97466, 25.41442, 4.29816, 5.74859333333334, 9.52500000000003, 13.4309066666667, 14.34611, 9.11325500000001, 9.89548333333334, 13.6201, 18.5352066666667, 19.406785, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 13.24714, 23.67814, 18.2633566666667
12.8783, 13.7033533333333, 17.6439, 23.9696933333333, 24.89829, 4.29816, 5.74201333333336, 9.4701, 13.2813, 14.69997, 8.95622500000001, 9.89548333333334, 13.57545, 18.3478966666667, 19.406785, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 13.24714, 23.55418, 18.2270166666667
12.17049, 13.7610333333334, 17.5595, 23.55418, 24.72664, 4.81025, 5.77094666666669, 9.4701, 13.24714, 14.59379, 9.12046000000001, 9.90810333333334, 13.55495, 18.28743, 19.283585, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 13.15782, 23.28812, 17.9231266666667
12.14958, 13.70916, 17.3077, 23.28116, 24.49288, 4.72614, 5.7156666666667, 9.4418, 13.15626, 14.37166, 9.144535, 9.9579366666667, 13.39355, 17.2919666666667, 18.916435, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 13.14238, 23.2372466666667, 17.7801166666667
12.09614, 13.6220333333334, 17.025, 23.0706533333334, 23.79378, 4.84463000000002, 5.72145333333337, 9.30020000000002, 13.1791933333333, 14.59379, 9.144535, 9.9589366666667, 12.9087, 17.1826966666667, 18.33209, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 13.15354, 23.1716466666667, 17.7531233333334
11.88321, 13.05126, 16.6849, 22.79872, 23.80552, 4.76511000000004, 5.62904666666671, 8.8374, 12.61642, 14.0291, 9.08530500000002, 9.91737666666669, 12.5248, 17.15481, 17.81462, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 13.08792, 23.1164133333333, 17.5927933333334
11.84958, 12.62558, 16.4029, 22.4448266666667, 23.66472, 4.04990000000002, 4.83049333333335, 8.52320000000003, 12.5387666666667, 13.81995, 8.70147000000003, 9.56551333333335, 12.26205, 16.85661, 17.784525, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.9214333333333, 22.86502, 17.3890966666667
10.97356, 12.0926333333334, 15.9669, 22.5341466666667, 23.83893, 3.25922000000003, 4.63539333333337, 8.3218, 12.7073866666667, 14.12693, 7.45967000000004, 9.12636, 12.11645, 17.11841, 18.16459, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.72292, 22.7703533333333, 17.15481
10.77788, 11.7363, 15.9141, 22.5341466666667, 23.80075, 2.66309000000003, 4.3496666666667, 8.27500000000003, 13.0962533333334, 14.14482, 6.55973000000003, 8.55568000000002, 12.0654, 17.5509866666667, 18.269485, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.61642, 22.2326, 16.9269966666667
10.6158, 11.4477466666667, 15.8218, 22.1057066666667, 23.26716, 1.95262000000003, 3.88002, 8.08780000000001, 12.72292, 13.64988, 6.20362500000004, 7.72163000000004, 11.73675, 17.13441, 18.13607, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.5114666666667, 22.0540533333333, 16.61114
10.59788, 11.2088466666667, 15.7819, 21.7586933333333, 22.8908, 0.893870000000038, 3.71532000000002, 7.90130000000005, 12.72292, 13.5206, 6.15089500000001, 7.48614333333335, 11.697, 16.6635066666667, 17.932285, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.4277933333334, 21.71612, 16.4416033333334
10.57688, 11.1506866666667, 15.5243, 21.0531866666667, 22.76664, 0.806660000000045, 3.59523333333336, 7.5754, 12.3981533333334, 13.49921, 6.15089500000001, 7.49049666666669, 11.482, 16.2257166666667, 17.793755, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.21612, 21.1953533333333, 16.26989
9.78467000000002, 10.7903866666667, 15.0691, 19.8803866666667, 22.37082, 0.787840000000028, 3.4220866666667, 7.56190000000004, 12.1250333333334, 13.3913, 5.80239000000003, 7.24905333333336, 11.35225, 15.71865, 17.34905, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.1250333333334, 21.0855066666667, 16.21195
9.30460000000004, 10.2495933333334, 14.8878, 19.8803866666667, 21.97785, 0.52955000000004, 1.9566066666667, 7.33790000000005, 11.9138666666667, 12.75991, 5.52747000000003, 6.43588000000003, 11.2338, 15.71643, 16.21159, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.3981533333334, 20.7791333333333, 16.17741
9.09423000000002, 10.2495933333334, 14.8878, 20.0035066666667, 21.38317, 0.0223600000000032, 1.2149666666667, 7.31280000000004, 11.9138666666667, 12.75991, 5.31107000000004, 6.25567000000002, 11.0141, 15.87917, 16.289965, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.2216066666667, 20.48948, 15.90128
9.09423000000002, 10.1575266666667, 14.8213, 20.0768066666667, 21.02152, -0.0395800000000008, 1.5525866666667, 7.1012, 11.9174533333334, 12.83073, 5.51236000000003, 6.22796333333335, 10.8742, 15.8779366666667, 16.289965, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 12.21612, 20.1093266666667, 15.8720866666667
9.09439000000002, 10.1360333333334, 14.6994, 20.0230933333333, 21.35569, 0.273850000000016, 1.5525866666667, 7.1012, 11.7080733333334, 12.81919, 5.54946, 5.96272000000004, 10.9655, 15.8576566666667, 16.285705, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.95086, 19.9665066666667, 15.7011766666667
9.29403000000004, 10.52504, 14.5155, 20.0368333333333, 21.44334, 0.539970000000017, 1.61704666666667, 7.51060000000001, 11.41206, 12.83073, 5.54946, 6.37753000000004, 10.7613, 15.8576566666667, 16.354225, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.9377333333333, 19.7819933333334, 15.4527933333334
9.29403000000004, 10.6207866666667, 14.2935, 20.0368333333333, 20.91435, 0.851119999999997, 1.77412666666671, 7.9128, 11.9821666666667, 13.4025, 5.54946, 6.50019000000003, 10.84915, 15.5831366666667, 16.671095, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.8540333333334, 19.7462066666667, 15.3225533333334
8.73205000000001, 10.5332733333333, 14.2935, 20.0232266666667, 20.91435, 1.19047000000004, 2.32683333333337, 7.90890000000001, 11.8974066666667, 13.4025, 5.21863000000002, 6.58485333333336, 10.9655, 15.3408666666667, 16.671095, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.8146666666667, 19.7462066666667, 15.22919
8.45255000000002, 10.1048466666667, 14.3538, 19.49812, 20.82709, 1.09415000000002, 2.1957666666667, 7.6105, 11.7206333333334, 12.58217, 4.76814000000003, 6.2140066666667, 10.98945, 15.2668966666667, 16.006355, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.6634066666667, 19.4776, 15.0803133333334
7.95103000000003, 9.78898000000003, 14.053, 19.3692666666667, 20.31932, 0.846080000000035, 2.42556000000003, 7.1773, 11.8146666666667, 12.58217, 4.44582000000001, 6.2140066666667, 10.68065, 15.2668966666667, 16.006355, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.4754666666667, 19.34782, 14.9479033333334
7.95103000000003, 9.09392000000003, 14.2811, 19.25618, 20.20264, 0.449430000000001, 2.1957666666667, 6.78290000000004, 11.9664533333333, 12.58217, 4.43163500000001, 6.1050866666667, 10.8913, 15.22919, 15.968375, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.33914, 19.3087666666667, 14.9273233333333
7.68323000000001, 9.59842000000004, 14.0391, 18.91538, 19.95441, 0.238200000000023, 2.1618866666667, 6.46370000000002, 11.6634066666667, 12.37952, 4.41849500000003, 6.11133333333336, 10.68065, 14.64238, 15.941435, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.3115866666667, 18.9085, 14.5648833333334
7.68323000000001, 9.34128, 13.8927, 18.64518, 19.8973, 0.136800000000028, 1.63758000000001, 6.3614, 11.6106266666667, 12.34492, 4.37925500000003, 5.94865333333334, 10.40625, 14.1551766666667, 15.91973, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.2292333333333, 18.58388, 14.3306766666667
7.49663000000001, 9.34128, 13.6805, 18.4014466666667, 19.70887, 0.0801800000000241, 1.14718000000002, 5.9735, 11.1155, 12.13581, 4.34575000000001, 5.47329333333337, 9.76745000000003, 13.9479233333333, 15.273945, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.0958733333333, 18.1698, 14.0277633333334
7.69912000000002, 9.34128, 13.2644, 17.9237733333334, 19.48063, 0.0113900000000057, 0.923166666666714, 5.37990000000002, 10.9215933333333, 12.13581, 4.34575000000001, 5.22597333333336, 9.39595000000003, 13.8423433333333, 15.26634, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.0958733333333, 17.8878066666667, 13.9835133333333
7.16732, 8.9888, 13.0024, 17.9171, 19.71754, -0.315189999999978, 0.481420000000018, 5.23570000000001, 10.0560733333333, 11.32555, 3.65554500000003, 4.85406, 9.05250000000001, 13.4841733333334, 15.16958, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 11.0681133333334, 17.6593333333333, 13.8423433333334
6.65879, 8.50270000000003, 12.7016, 16.67404, 18.36199, -0.725529999999998, 0.0661066666666896, 4.87170000000003, 9.44323333333337, 11.01802, 3.02995500000001, 4.33168333333334, 8.97570000000002, 12.92216, 14.711295, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 10.7472266666667, 17.3459866666667, 13.3683033333334
6.42936000000002, 8.08277333333338, 12.6755, 16.44336, 18.12221, -1.06189999999995, -0.373579999999993, 4.85130000000004, 9.42532666666671, 10.60196, 2.32289500000003, 3.85819666666667, 8.94590000000002, 12.82375, 13.46649, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 10.6013733333334, 17.1064133333334, 13.1844166666667
5.67002000000002, 7.35332666666669, 12.6755, 16.44052, 17.65056, -1.44031999999999, -0.592453333333325, 5.01920000000001, 9.44470666666668, 11.09234, 2.17839000000001, 3.73225666666668, 9.00120000000004, 12.8072333333333, 13.765915, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 10.45146, 16.89316, 13.0849233333333
5.17862000000003, 7.35332666666669, 12.7862, 15.9948533333333, 17.37581, -1.41610999999998, -0.592453333333325, 5.29150000000004, 9.85832666666669, 11.22717, 1.80480000000002, 3.73225666666668, 9.05250000000001, 12.8072333333333, 13.441235, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 10.1772333333334, 16.5862133333333, 12.99138
5.16881000000004, 7.97564666666671, 12.6762, 15.9094133333334, 17.32478, -1.47246, -0.59937333333329, 5.44990000000001, 10.42732, 11.33126, 1.68316000000002, 3.85013, 9.17200000000002, 12.9068633333333, 13.464775, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 9.90464666666668, 16.2907266666667, 12.8228366666667
5.34611000000004, 8.18198000000001, 12.4152, 15.8235666666667, 17.3858, -1.41103999999999, 0.380799999999999, 5.57350000000002, 10.61352, 11.46305, 1.82830000000002, 4.58398333333336, 9.05145000000005, 12.82002, 13.798145, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 9.68586666666669, 16.1381266666667, 12.6687633333334
