"Description: ","Monthly number of days when TX >= 30 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge30, normalised (all years)
2025-06, 23, 2.11863893422372
2025-07, 22, 1.99963141811437
2025-08, 14, 1.04757128923953
2025-09, 10, 0.571541224802108
2025-10, 1, -0.499526420182088
2025-11, 0, -0.618533936291443
2025-12, 0, -0.618533936291443
2026-01, 0, -0.618533936291443
2026-02, 0, -0.618533936291443
2026-03, 0, -0.618533936291443
2026-04, 0, -0.618533936291443
2026-05, 8, 0.333526192583398
2026-06, 22, 1.99963141811437
2026-07, 25, 2.35665396644243
2026-08, 24, 2.23764645033308
2026-09, 5, -0.0234963557446676
2026-10, 0, -0.618533936291443
2026-11, 0, -0.618533936291443
2026-12, 0, -0.618533936291443
2027-01, 0, -0.618533936291443
2027-02, 0, -0.618533936291443
2027-03, 0, -0.618533936291443
2027-04, 0, -0.618533936291443
2027-05, 10, 0.571541224802108
2027-06, 13, 0.928563773130173
2027-07, 31, 3.07069906309856
2027-08, 17, 1.40459383756759
2027-09, 4, -0.142503871854023
2027-10, 0, -0.618533936291443
2027-11, 0, -0.618533936291443
2027-12, 0, -0.618533936291443
2028-01, 0, -0.618533936291443
2028-02, 0, -0.618533936291443
2028-03, 0, -0.618533936291443
2028-04, 0, -0.618533936291443
2028-05, 1, -0.499526420182088
2028-06, 7, 0.214518676474043
2028-07, 17, 1.40459383756759
2028-08, 11, 0.690548740911463
2028-09, 2, -0.380518904072733
2028-10, 0, -0.618533936291443
2028-11, 0, -0.618533936291443
2028-12, 0, -0.618533936291443
2029-01, 0, -0.618533936291443
2029-02, 0, -0.618533936291443
2029-03, 0, -0.618533936291443
2029-04, 1, -0.499526420182088
2029-05, 6, 0.0955111603646875
2029-06, 18, 1.52360135367695
2029-07, 17, 1.40459383756759
2029-08, 25, 2.35665396644243
2029-09, 13, 0.928563773130173
2029-10, 0, -0.618533936291443
2029-11, 0, -0.618533936291443
2029-12, 0, -0.618533936291443
2030-01, 0, -0.618533936291443
2030-02, 0, -0.618533936291443
2030-03, 0, -0.618533936291443
2030-04, 0, -0.618533936291443
2030-05, 7, 0.214518676474043
2030-06, 14, 1.04757128923953
2030-07, 22, 1.99963141811437
2030-08, 24, 2.23764645033308
2030-09, 2, -0.380518904072733
2030-10, 0, -0.618533936291443
2030-11, 2, -0.380518904072733
2030-12, 0, -0.618533936291443
2031-01, 0, -0.618533936291443
2031-02, 0, -0.618533936291443
2031-03, 0, -0.618533936291443
2031-04, 0, -0.618533936291443
2031-05, 0, -0.618533936291443
2031-06, 2, -0.380518904072733
2031-07, 20, 1.76161638589566
2031-08, 19, 1.6426088697863
2031-09, 7, 0.214518676474043
2031-10, 0, -0.618533936291443
2031-11, 0, -0.618533936291443
2031-12, 0, -0.618533936291443
